model,experiment,year,pr
EC-Earth3,ssp126,2057,105.69617485
EC-Earth3,ssp126,2058,91.86662196
EC-Earth3,ssp126,2059,97.88536772
EC-Earth3,ssp126,2060,88.40052944
EC-Earth3,ssp126,2061,131.51645947
EC-Earth3,ssp126,2062,79.40569367
EC-Earth3,ssp126,2063,140.32045191
EC-Earth3,ssp126,2064,95.67272508
EC-Earth3,ssp126,2065,93.63486136
EC-Earth3,ssp126,2066,107.10074225
EC-Earth3,ssp126,2067,45.12693109
EC-Earth3,ssp126,2068,123.13812122
EC-Earth3,ssp126,2069,104.48733674
EC-Earth3,ssp126,2070,60.40407536
EC-Earth3,ssp126,2071,96.74047350
EC-Earth3,ssp126,2072,136.19589152
EC-Earth3,ssp126,2073,165.19280826
EC-Earth3,ssp126,2074,97.86008739
EC-Earth3,ssp126,2075,112.65307183
EC-Earth3,ssp126,2076,109.22736703
EC-Earth3,ssp126,2077,118.01323394
EC-Earth3,ssp126,2078,149.42054282
EC-Earth3,ssp126,2079,113.17825360
EC-Earth3,ssp126,2080,123.82003786
EC-Earth3,ssp126,2081,113.22577204
EC-Earth3,ssp126,2082,138.29644591
EC-Earth3,ssp126,2083,75.29156535
EC-Earth3,ssp126,2084,78.00458456
EC-Earth3,ssp126,2085,110.05294732
EC-Earth3,ssp126,2086,114.98905883
EC-Earth3,ssp126,2087,136.50275160
EC-Earth3,ssp126,2088,129.78847688
EC-Earth3,ssp126,2089,134.99653408
EC-Earth3,ssp126,2090,73.47214875
EC-Earth3,ssp126,2091,87.09969706
EC-Earth3,ssp126,2092,94.79601671
EC-Earth3,ssp126,2093,59.33135883
EC-Earth3,ssp126,2094,121.90295584
EC-Earth3,ssp126,2095,97.27284650
EC-Earth3,ssp126,2096,105.10166671
EC-Earth3,ssp126,2097,98.08401478
EC-Earth3,ssp126,2098,117.78024182
EC-Earth3,ssp126,2099,131.69567057
EC-Earth3,ssp245,2015,39.71847715
EC-Earth3,ssp245,2016,53.56543552
EC-Earth3,ssp245,2017,106.89830056
EC-Earth3,ssp245,2018,59.15283368
EC-Earth3,ssp245,2019,78.85011814
EC-Earth3,ssp245,2020,85.09587282
EC-Earth3,ssp245,2021,162.06425368
EC-Earth3,ssp245,2022,94.87305795
EC-Earth3,ssp245,2023,89.22226008
EC-Earth3,ssp245,2024,91.58789965
EC-Earth3,ssp245,2025,118.20855880
EC-Earth3,ssp245,2026,77.39440814
EC-Earth3,ssp245,2027,134.96549557
EC-Earth3,ssp245,2028,129.54891777
EC-Earth3,ssp245,2029,98.84211945
EC-Earth3,ssp245,2030,118.96554505
EC-Earth3,ssp245,2031,166.64759527
EC-Earth3,ssp245,2032,109.42659253
EC-Earth3,ssp245,2033,74.28191357
EC-Earth3,ssp245,2034,81.10469468
EC-Earth3,ssp245,2035,101.87007280
EC-Earth3,ssp245,2036,105.60978670
EC-Earth3,ssp245,2037,79.10620438
EC-Earth3,ssp245,2038,178.64259114
EC-Earth3,ssp245,2039,90.14210005
EC-Earth3,ssp245,2040,123.64910250
EC-Earth3,ssp245,2041,110.56563216
EC-Earth3,ssp245,2042,142.85693823
EC-Earth3,ssp245,2043,99.03260786
EC-Earth3,ssp245,2044,84.84198955
EC-Earth3,ssp245,2045,140.22971551
EC-Earth3,ssp245,2046,93.23421132
EC-Earth3,ssp245,2047,161.25851543
EC-Earth3,ssp245,2048,123.23306279
EC-Earth3,ssp245,2049,113.10596690
EC-Earth3,ssp245,2050,38.31497237
EC-Earth3,ssp245,2051,107.73125201
EC-Earth3,ssp245,2052,86.21118147
EC-Earth3,ssp245,2053,122.11304133
EC-Earth3,ssp245,2054,86.47796305
EC-Earth3,ssp245,2055,121.08834235
EC-Earth3,ssp245,2056,125.22394024
EC-Earth3,ssp245,2057,204.08595383
EC-Earth3,ssp245,2058,114.00873951
EC-Earth3,ssp245,2059,70.58760005
EC-Earth3,ssp245,2060,74.25763455
EC-Earth3,ssp245,2061,88.35812394
EC-Earth3,ssp245,2062,138.26327307
EC-Earth3,ssp245,2063,111.65137249
EC-Earth3,ssp245,2064,185.09266949
EC-Earth3,ssp245,2065,93.52996405
EC-Earth3,ssp245,2066,138.58959816
EC-Earth3,ssp245,2067,216.28285281
EC-Earth3,ssp245,2068,75.42178631
EC-Earth3,ssp245,2069,82.79188806
EC-Earth3,ssp245,2070,78.66329241
EC-Earth3,ssp245,2071,137.27711484
EC-Earth3,ssp245,2072,119.92273591
EC-Earth3,ssp245,2073,114.23457642
EC-Earth3,ssp245,2074,145.30690892
EC-Earth3,ssp245,2075,108.88793874
EC-Earth3,ssp245,2076,165.29883871
EC-Earth3,ssp245,2077,184.67972171
EC-Earth3,ssp245,2078,119.72856183
EC-Earth3,ssp245,2079,53.24110037
EC-Earth3,ssp245,2080,72.47511061
EC-Earth3,ssp245,2081,99.31085708
EC-Earth3,ssp245,2082,57.28220991
EC-Earth3,ssp245,2083,116.94714457
EC-Earth3,ssp245,2084,92.15776110
EC-Earth3,ssp245,2085,137.57232620
EC-Earth3,ssp245,2086,89.38447326
EC-Earth3,ssp245,2087,76.56743867
EC-Earth3,ssp245,2088,99.54147458
EC-Earth3,ssp245,2089,137.78158816
EC-Earth3,ssp245,2090,91.54069470
EC-Earth3,ssp245,2091,99.82850010
EC-Earth3,ssp245,2092,100.97938105
EC-Earth3,ssp245,2093,80.24009827
EC-Earth3,ssp245,2094,68.92219231
EC-Earth3,ssp245,2095,79.78676472
EC-Earth3,ssp245,2096,69.47561692
EC-Earth3,ssp245,2097,121.64773533
EC-Earth3,ssp245,2098,65.55991152
EC-Earth3,ssp245,2099,88.26614927
EC-Earth3,ssp370,2015,184.76423236
EC-Earth3,ssp370,2016,141.41382504
EC-Earth3,ssp370,2017,165.89055618
EC-Earth3,ssp370,2018,138.88214275
EC-Earth3,ssp370,2019,73.87630739
EC-Earth3,ssp370,2020,95.69796852
EC-Earth3,ssp370,2021,230.85754499
EC-Earth3,ssp370,2022,133.75084287
EC-Earth3,ssp370,2023,135.69189825
EC-Earth3,ssp370,2024,60.56355871
EC-Earth3,ssp370,2025,110.41920794
EC-Earth3,ssp370,2026,191.23302898
EC-Earth3,ssp370,2027,86.40426014
EC-Earth3,ssp370,2028,201.42756287
EC-Earth3,ssp370,2029,157.98481171
EC-Earth3,ssp370,2030,102.99443399
EC-Earth3,ssp370,2031,151.90942258
EC-Earth3,ssp370,2032,125.16846250
EC-Earth3,ssp370,2033,125.91924231
EC-Earth3,ssp370,2034,102.79349179
EC-Earth3,ssp370,2035,95.02728630
EC-Earth3,ssp370,2036,73.52557950
EC-Earth3,ssp370,2037,132.98217772
EC-Earth3,ssp370,2038,192.50015908
EC-Earth3,ssp370,2039,167.43687763
EC-Earth3,ssp370,2040,59.10053813
EC-Earth3,ssp370,2041,172.44193335
EC-Earth3,ssp370,2042,131.21091032
EC-Earth3,ssp370,2043,99.07932168
EC-Earth3,ssp370,2044,56.56610725
EC-Earth3,ssp370,2045,78.96526058
EC-Earth3,ssp370,2046,135.39798072
EC-Earth3,ssp370,2047,150.35324250
EC-Earth3,ssp370,2048,68.27465791
EC-Earth3,ssp370,2049,141.52248767
EC-Earth3,ssp370,2050,130.95047344
EC-Earth3,ssp370,2051,124.61336026
EC-Earth3,ssp370,2052,143.03774943
EC-Earth3,ssp370,2053,85.58752349
EC-Earth3,ssp370,2054,121.00664575
EC-Earth3,ssp370,2055,106.28282506
EC-Earth3,ssp370,2056,148.55038132
EC-Earth3,ssp370,2057,111.52189395
EC-Earth3,ssp370,2058,88.09220229
EC-Earth3,ssp370,2059,114.49070091
EC-Earth3,ssp370,2060,82.57903175
EC-Earth3,ssp370,2061,156.58594889
EC-Earth3,ssp370,2062,137.37055622
EC-Earth3,ssp370,2063,108.93553535
EC-Earth3,ssp370,2064,85.59716992
EC-Earth3,ssp370,2065,192.43405453
EC-Earth3,ssp370,2066,95.73630763
EC-Earth3,ssp370,2067,85.75817331
EC-Earth3,ssp370,2068,131.62814103
EC-Earth3,ssp370,2069,173.59344671
EC-Earth3,ssp370,2070,107.24660763
EC-Earth3,ssp370,2071,147.46341505
EC-Earth3,ssp370,2072,84.81919438
EC-Earth3,ssp370,2073,179.22068859
EC-Earth3,ssp370,2074,104.87198286
EC-Earth3,ssp370,2075,88.65707152
EC-Earth3,ssp370,2076,73.94665069
EC-Earth3,ssp370,2077,163.09630524
EC-Earth3,ssp370,2078,78.05838584
EC-Earth3,ssp370,2079,83.24688181
EC-Earth3,ssp370,2080,147.95347069
EC-Earth3,ssp370,2081,181.33032464
EC-Earth3,ssp370,2082,157.55388429
EC-Earth3,ssp370,2083,82.48878955
EC-Earth3,ssp370,2084,79.43180245
EC-Earth3,ssp370,2085,84.01727004
EC-Earth3,ssp370,2086,104.79663828
EC-Earth3,ssp370,2087,189.13505614
EC-Earth3,ssp370,2088,83.79980926
EC-Earth3,ssp370,2089,122.66778212
EC-Earth3,ssp370,2090,151.64064539
EC-Earth3,ssp370,2091,90.18757482
EC-Earth3,ssp370,2092,140.40888673
EC-Earth3,ssp370,2093,99.51259872
EC-Earth3,ssp370,2094,123.90177892
EC-Earth3,ssp370,2095,77.63085892
EC-Earth3,ssp370,2096,124.52495291
EC-Earth3,ssp370,2097,137.91023555
EC-Earth3,ssp370,2098,125.79101534
EC-Earth3,ssp370,2099,114.94559977
EC-Earth3,ssp585,2015,162.92537100
EC-Earth3,ssp585,2016,143.03204237
EC-Earth3,ssp585,2017,137.94029281
EC-Earth3,ssp585,2018,116.33806762
EC-Earth3,ssp585,2019,67.11939294
EC-Earth3,ssp585,2020,75.49594358
EC-Earth3,ssp585,2021,87.65025551
EC-Earth3,ssp585,2022,93.71554511
EC-Earth3,ssp585,2023,99.90934057
EC-Earth3,ssp585,2024,67.38186121
EC-Earth3,ssp585,2025,151.50549832
EC-Earth3,ssp585,2026,60.27346857
EC-Earth3,ssp585,2027,121.33874820
EC-Earth3,ssp585,2028,127.65650398
EC-Earth3,ssp585,2029,126.92499486
EC-Earth3,ssp585,2030,89.35665293
EC-Earth3,ssp585,2031,119.47748837
EC-Earth3,ssp585,2032,111.85909872
EC-Earth3,ssp585,2033,124.49936163
EC-Earth3,ssp585,2034,83.71750909
EC-Earth3,ssp585,2035,76.53444320
EC-Earth3,ssp585,2036,76.60840643
EC-Earth3,ssp585,2037,139.87014220
EC-Earth3,ssp585,2038,103.68047877
EC-Earth3,ssp585,2039,155.96651454
EC-Earth3,ssp585,2040,86.47160782
EC-Earth3,ssp585,2041,175.43457306
EC-Earth3,ssp585,2042,104.59012693
EC-Earth3,ssp585,2043,88.24264909
EC-Earth3,ssp585,2044,89.15063811
EC-Earth3,ssp585,2045,138.62901107
EC-Earth3,ssp585,2046,108.26619447
EC-Earth3,ssp585,2047,93.20870678
EC-Earth3,ssp585,2048,74.41733351
EC-Earth3,ssp585,2049,74.90940846
EC-Earth3,ssp585,2050,127.45360685
EC-Earth3,ssp585,2051,81.62632064
EC-Earth3,ssp585,2052,64.20277963
EC-Earth3,ssp585,2053,138.87200158
EC-Earth3,ssp585,2054,122.62038714
EC-Earth3,ssp585,2055,90.11205540
EC-Earth3,ssp585,2056,94.52622822
EC-Earth3,ssp585,2057,55.43290197
EC-Earth3,ssp585,2058,158.81332118
EC-Earth3,ssp585,2059,80.15202144
EC-Earth3,ssp585,2060,82.67536357
EC-Earth3,ssp585,2061,83.83178342
EC-Earth3,ssp585,2062,134.89644154
EC-Earth3,ssp585,2063,110.97910405
EC-Earth3,ssp585,2064,109.89963310
EC-Earth3,ssp585,2065,126.92695308
EC-Earth3,ssp585,2066,120.67480949
EC-Earth3,ssp585,2067,162.98950774
EC-Earth3,ssp585,2068,163.86551516
EC-Earth3,ssp585,2069,132.87921322
EC-Earth3,ssp585,2070,155.96026019
EC-Earth3,ssp585,2071,165.05509521
EC-Earth3,ssp585,2072,101.59092485
EC-Earth3,ssp585,2073,88.27552182
EC-Earth3,ssp585,2074,108.47651194
EC-Earth3,ssp585,2075,152.72789908
EC-Earth3,ssp585,2076,113.26093434
EC-Earth3,ssp585,2077,163.45584611
EC-Earth3,ssp585,2078,162.48484213
EC-Earth3,ssp585,2079,102.56910691
EC-Earth3,ssp585,2080,75.64608715
EC-Earth3,ssp585,2081,145.43207296
EC-Earth3,ssp585,2082,120.93646988
EC-Earth3,ssp585,2083,92.97781704
EC-Earth3,ssp585,2084,144.42151517
EC-Earth3,ssp585,2085,112.43427351
EC-Earth3,ssp585,2086,108.08847579
EC-Earth3,ssp585,2087,79.46372148
EC-Earth3,ssp585,2088,141.74484028
EC-Earth3,ssp585,2089,177.51865008
EC-Earth3,ssp585,2090,138.07137994
EC-Earth3,ssp585,2091,150.67902339
EC-Earth3,ssp585,2092,109.59048657
EC-Earth3,ssp585,2093,184.63661819
EC-Earth3,ssp585,2094,138.52735018
EC-Earth3,ssp585,2095,155.82346640
EC-Earth3,ssp585,2096,165.06380799
EC-Earth3,ssp585,2097,131.69666917
EC-Earth3,ssp585,2098,141.57998509
EC-Earth3,ssp585,2099,146.91291789
GFDL-ESM4,historical,1960,39.51357122
GFDL-ESM4,historical,1961,113.11347308
GFDL-ESM4,historical,1962,81.31294164
GFDL-ESM4,historical,1963,104.99472875
GFDL-ESM4,historical,1964,155.83708729
GFDL-ESM4,historical,1965,126.08152466
GFDL-ESM4,historical,1966,135.65246228
GFDL-ESM4,historical,1967,128.36661921
GFDL-ESM4,historical,1968,136.23601565
GFDL-ESM4,historical,1969,60.74521318
GFDL-ESM4,historical,1970,113.46785777
GFDL-ESM4,historical,1971,97.13746138
GFDL-ESM4,historical,1972,120.70235675
GFDL-ESM4,historical,1973,187.63585048
GFDL-ESM4,historical,1974,101.09673025
GFDL-ESM4,historical,1975,106.66251359
GFDL-ESM4,historical,1976,108.08402783
GFDL-ESM4,historical,1977,168.01668831
GFDL-ESM4,historical,1978,150.38106986
GFDL-ESM4,historical,1979,98.97597085
GFDL-ESM4,historical,1980,98.66420332
GFDL-ESM4,historical,1981,120.49098638
GFDL-ESM4,historical,1982,29.72846515
GFDL-ESM4,historical,1983,65.78555277
GFDL-ESM4,historical,1984,73.02589731
GFDL-ESM4,historical,1985,130.13591942
GFDL-ESM4,historical,1986,137.55655259
GFDL-ESM4,historical,1987,146.24546389
GFDL-ESM4,historical,1988,64.99707910
GFDL-ESM4,historical,1989,93.32654470
GFDL-ESM4,historical,1990,125.58199495
GFDL-ESM4,historical,1991,105.64116995
GFDL-ESM4,historical,1992,212.07860928
GFDL-ESM4,historical,1993,77.25159551
GFDL-ESM4,historical,1994,113.71073625
GFDL-ESM4,historical,1995,87.38996259
GFDL-ESM4,historical,1996,125.52568718
GFDL-ESM4,historical,1997,79.42825606
GFDL-ESM4,historical,1998,146.87161250
GFDL-ESM4,historical,1999,96.96827555
GFDL-ESM4,historical,2000,101.64472672
GFDL-ESM4,historical,2001,91.21183771
GFDL-ESM4,historical,2002,86.40638671
GFDL-ESM4,historical,2003,129.83020510
GFDL-ESM4,historical,2004,118.69025470
GFDL-ESM4,historical,2005,116.29393422
GFDL-ESM4,historical,2006,87.18183000
GFDL-ESM4,historical,2007,154.55963182
GFDL-ESM4,historical,2008,220.83920965
GFDL-ESM4,historical,2009,117.59242775
GFDL-ESM4,historical,2010,64.48816704
GFDL-ESM4,historical,2011,128.59264275
GFDL-ESM4,historical,2012,67.60327622
GFDL-ESM4,historical,2013,166.93186336
GFDL-ESM4,historical,2014,113.15708509
GFDL-ESM4,ssp126,2015,135.19827159
GFDL-ESM4,ssp126,2016,214.02918286
GFDL-ESM4,ssp126,2017,105.70146972
GFDL-ESM4,ssp126,2018,115.43854478
GFDL-ESM4,ssp126,2019,178.60426684
GFDL-ESM4,ssp126,2020,99.17766500
GFDL-ESM4,ssp126,2021,86.21925855
GFDL-ESM4,ssp126,2022,93.64988437
GFDL-ESM4,ssp126,2023,106.12856823
GFDL-ESM4,ssp126,2024,135.27396510
GFDL-ESM4,ssp126,2025,180.48874090
GFDL-ESM4,ssp126,2026,90.15433971
GFDL-ESM4,ssp126,2027,132.32350346
GFDL-ESM4,ssp126,2028,89.97109777
GFDL-ESM4,ssp126,2029,155.88486878
GFDL-ESM4,ssp126,2030,53.36932280
GFDL-ESM4,ssp126,2031,145.61400400
GFDL-ESM4,ssp126,2032,175.20117160
GFDL-ESM4,ssp126,2033,59.76955631
GFDL-ESM4,ssp126,2034,81.38274573
GFDL-ESM4,ssp126,2035,128.16611442
GFDL-ESM4,ssp126,2036,98.34657285
GFDL-ESM4,ssp126,2037,144.49105100
GFDL-ESM4,ssp126,2038,77.70648105
GFDL-ESM4,ssp126,2039,127.60285247
GFDL-ESM4,ssp126,2040,147.29123897
GFDL-ESM4,ssp126,2041,107.80864308
GFDL-ESM4,ssp126,2042,96.81711587
GFDL-ESM4,ssp126,2043,81.44852749
GFDL-ESM4,ssp126,2044,114.86684250
GFDL-ESM4,ssp126,2045,185.02982149
GFDL-ESM4,ssp126,2046,75.39769479
GFDL-ESM4,ssp126,2047,71.49666709
GFDL-ESM4,ssp126,2048,140.24825596
GFDL-ESM4,ssp126,2049,123.85049472
GFDL-ESM4,ssp126,2050,174.32779856
GFDL-ESM4,ssp126,2051,203.38032393
GFDL-ESM4,ssp126,2052,62.25217545
GFDL-ESM4,ssp126,2053,231.33439212
GFDL-ESM4,ssp126,2054,64.47413920
GFDL-ESM4,ssp126,2055,88.61323358
GFDL-ESM4,ssp126,2056,122.49893188
GFDL-ESM4,ssp126,2057,149.02748617
GFDL-ESM4,ssp126,2058,130.84464760
GFDL-ESM4,ssp126,2059,114.29038622
GFDL-ESM4,ssp126,2060,41.92246490
GFDL-ESM4,ssp126,2061,109.58960584
GFDL-ESM4,ssp126,2062,94.64524240
GFDL-ESM4,ssp126,2063,105.03537431
GFDL-ESM4,ssp126,2064,154.88492215
GFDL-ESM4,ssp126,2065,129.76615572
GFDL-ESM4,ssp126,2066,103.18736704
GFDL-ESM4,ssp126,2067,148.90562147
GFDL-ESM4,ssp126,2068,88.85701364
GFDL-ESM4,ssp126,2069,205.90126416
GFDL-ESM4,ssp126,2070,150.77518066
GFDL-ESM4,ssp126,2071,100.79082206
GFDL-ESM4,ssp126,2072,68.43725933
GFDL-ESM4,ssp126,2073,202.56132523
GFDL-ESM4,ssp126,2074,198.90636309
GFDL-ESM4,ssp126,2075,74.66978599
GFDL-ESM4,ssp126,2076,150.93483858
GFDL-ESM4,ssp126,2077,91.04217345
GFDL-ESM4,ssp126,2078,91.61704546
GFDL-ESM4,ssp126,2079,85.54615995
GFDL-ESM4,ssp126,2080,82.27864802
GFDL-ESM4,ssp126,2081,91.20913724
GFDL-ESM4,ssp126,2082,100.71664086
GFDL-ESM4,ssp126,2083,60.14707368
GFDL-ESM4,ssp126,2084,70.14412002
GFDL-ESM4,ssp126,2085,78.87979278
GFDL-ESM4,ssp126,2086,137.80897800
GFDL-ESM4,ssp126,2087,86.51380653
GFDL-ESM4,ssp126,2088,191.92577487
GFDL-ESM4,ssp126,2089,85.83209570
GFDL-ESM4,ssp126,2090,131.95838883
GFDL-ESM4,ssp126,2091,168.59230532
GFDL-ESM4,ssp126,2092,146.35288067
GFDL-ESM4,ssp126,2093,104.98402693
GFDL-ESM4,ssp126,2094,54.21455219
GFDL-ESM4,ssp126,2095,178.87052089
GFDL-ESM4,ssp126,2096,109.04290310
GFDL-ESM4,ssp126,2097,61.23376765
GFDL-ESM4,ssp126,2098,72.20847571
GFDL-ESM4,ssp126,2099,100.25949114
GFDL-ESM4,ssp245,2015,126.48092885
GFDL-ESM4,ssp245,2016,89.38490872
GFDL-ESM4,ssp245,2017,55.06634668
GFDL-ESM4,ssp245,2018,109.68472005
GFDL-ESM4,ssp245,2019,89.05913928
GFDL-ESM4,ssp245,2020,256.24377654
GFDL-ESM4,ssp245,2021,61.98005949
GFDL-ESM4,ssp245,2022,137.99793713
GFDL-ESM4,ssp245,2023,149.66546295
GFDL-ESM4,ssp245,2024,142.69232859
GFDL-ESM4,ssp245,2025,102.66936415
GFDL-ESM4,ssp245,2026,63.45119099
GFDL-ESM4,ssp245,2027,177.95496163
GFDL-ESM4,ssp245,2028,124.53928107
GFDL-ESM4,ssp245,2029,110.19198737
GFDL-ESM4,ssp245,2030,92.28086490
GFDL-ESM4,ssp245,2031,94.66915327
GFDL-ESM4,ssp245,2032,133.38359959
GFDL-ESM4,ssp245,2033,63.22873761
GFDL-ESM4,ssp245,2034,181.21131629
GFDL-ESM4,ssp245,2035,121.78429376
GFDL-ESM4,ssp245,2036,179.85215081
GFDL-ESM4,ssp245,2037,97.80516647
GFDL-ESM4,ssp245,2038,87.62234915
GFDL-ESM4,ssp245,2039,151.76028117
GFDL-ESM4,ssp245,2040,169.37481666
GFDL-ESM4,ssp245,2041,75.00498334
GFDL-ESM4,ssp245,2042,176.38261355
GFDL-ESM4,ssp245,2043,83.64853693
GFDL-ESM4,ssp245,2044,119.10860473
GFDL-ESM4,ssp245,2045,98.79781151
GFDL-ESM4,ssp245,2046,53.29299845
GFDL-ESM4,ssp245,2047,104.22575130
GFDL-ESM4,ssp245,2048,129.41374353
GFDL-ESM4,ssp245,2049,124.04547493
GFDL-ESM4,ssp245,2050,71.41422058
GFDL-ESM4,ssp245,2051,110.99698191
GFDL-ESM4,ssp245,2052,122.79699594
GFDL-ESM4,ssp245,2053,78.08995114
GFDL-ESM4,ssp245,2054,117.02012591
GFDL-ESM4,ssp245,2055,113.31307456
GFDL-ESM4,ssp245,2056,110.41629105
GFDL-ESM4,ssp245,2057,70.66558868
GFDL-ESM4,ssp245,2058,127.10063008
GFDL-ESM4,ssp245,2059,141.89829660
GFDL-ESM4,ssp245,2060,50.62888125
GFDL-ESM4,ssp245,2061,113.50415264
GFDL-ESM4,ssp245,2062,133.26927767
GFDL-ESM4,ssp245,2063,97.07150101
GFDL-ESM4,ssp245,2064,102.45578379
GFDL-ESM4,ssp245,2065,79.36109749
GFDL-ESM4,ssp245,2066,84.69760413
GFDL-ESM4,ssp245,2067,43.69004818
GFDL-ESM4,ssp245,2068,99.10522066
GFDL-ESM4,ssp245,2069,107.39072117
GFDL-ESM4,ssp245,2070,99.23425386
GFDL-ESM4,ssp245,2071,105.56418957
GFDL-ESM4,ssp245,2072,50.31508060
GFDL-ESM4,ssp245,2073,97.57041211
GFDL-ESM4,ssp245,2074,130.54683093
GFDL-ESM4,ssp245,2075,143.28093317
GFDL-ESM4,ssp245,2076,125.99680588
GFDL-ESM4,ssp245,2077,102.69052134
GFDL-ESM4,ssp245,2078,113.89598583
GFDL-ESM4,ssp245,2079,77.97947191
GFDL-ESM4,ssp245,2080,138.81152658
GFDL-ESM4,ssp245,2081,51.48077125
GFDL-ESM4,ssp245,2082,148.90583182
GFDL-ESM4,ssp245,2083,101.60641324
GFDL-ESM4,ssp245,2084,56.68941904
GFDL-ESM4,ssp245,2085,72.98629326
GFDL-ESM4,ssp245,2086,92.16974670
GFDL-ESM4,ssp245,2087,187.02297220
GFDL-ESM4,ssp245,2088,146.85500229
GFDL-ESM4,ssp245,2089,153.69329211
GFDL-ESM4,ssp245,2090,92.43327224
GFDL-ESM4,ssp245,2091,204.68280919
GFDL-ESM4,ssp245,2092,132.16704777
GFDL-ESM4,ssp245,2093,82.78172241
GFDL-ESM4,ssp245,2094,113.41723520
GFDL-ESM4,ssp245,2095,124.52349111
GFDL-ESM4,ssp245,2096,151.94517028
GFDL-ESM4,ssp245,2097,100.32807643
GFDL-ESM4,ssp245,2098,88.91384284
GFDL-ESM4,ssp245,2099,76.69525422
GFDL-ESM4,ssp370,2015,150.99081027
GFDL-ESM4,ssp370,2016,16.80100549
GFDL-ESM4,ssp370,2017,61.88594686
GFDL-ESM4,ssp370,2018,114.88280238
GFDL-ESM4,ssp370,2019,186.11013145
GFDL-ESM4,ssp370,2020,126.47504187
GFDL-ESM4,ssp370,2021,123.49163732
GFDL-ESM4,ssp370,2022,84.13101729
GFDL-ESM4,ssp370,2023,107.34208786
GFDL-ESM4,ssp370,2024,153.73674102
GFDL-ESM4,ssp370,2025,64.40215385
GFDL-ESM4,ssp370,2026,110.52060553
GFDL-ESM4,ssp370,2027,125.26005365
GFDL-ESM4,ssp370,2028,189.30987349
GFDL-ESM4,ssp370,2029,141.09863567
GFDL-ESM4,ssp370,2030,46.64464002
GFDL-ESM4,ssp370,2031,87.95653147
GFDL-ESM4,ssp370,2032,55.25019626
GFDL-ESM4,ssp370,2033,88.73691783
GFDL-ESM4,ssp370,2034,73.43845871
GFDL-ESM4,ssp370,2035,31.01369387
GFDL-ESM4,ssp370,2036,145.51163172
GFDL-ESM4,ssp370,2037,59.90216214
GFDL-ESM4,ssp370,2038,74.05748617
GFDL-ESM4,ssp370,2039,64.10575453
GFDL-ESM4,ssp370,2040,97.05183082
GFDL-ESM4,ssp370,2041,128.84505163
GFDL-ESM4,ssp370,2042,112.66639832
GFDL-ESM4,ssp370,2043,115.45805207
GFDL-ESM4,ssp370,2044,47.62414468
GFDL-ESM4,ssp370,2045,93.44026904
GFDL-ESM4,ssp370,2046,87.83608808
GFDL-ESM4,ssp370,2047,104.79453539
GFDL-ESM4,ssp370,2048,165.52349575
GFDL-ESM4,ssp370,2049,92.56424804
GFDL-ESM4,ssp370,2050,229.05222225
GFDL-ESM4,ssp370,2051,156.67028767
GFDL-ESM4,ssp370,2052,83.09528233
GFDL-ESM4,ssp370,2053,135.14335626
GFDL-ESM4,ssp370,2054,76.16237968
GFDL-ESM4,ssp370,2055,88.43395604
GFDL-ESM4,ssp370,2056,80.42331005
GFDL-ESM4,ssp370,2057,88.45474153
GFDL-ESM4,ssp370,2058,57.50681012
GFDL-ESM4,ssp370,2059,191.84501491
GFDL-ESM4,ssp370,2060,146.71261309
GFDL-ESM4,ssp370,2061,146.85171095
GFDL-ESM4,ssp370,2062,107.43203460
GFDL-ESM4,ssp370,2063,195.84917801
GFDL-ESM4,ssp370,2064,131.40874522
GFDL-ESM4,ssp370,2065,65.68084631
GFDL-ESM4,ssp370,2066,134.87031672
GFDL-ESM4,ssp370,2067,127.85808253
GFDL-ESM4,ssp370,2068,128.05115887
GFDL-ESM4,ssp370,2069,81.29409335
GFDL-ESM4,ssp370,2070,182.55613429
GFDL-ESM4,ssp370,2071,124.38429528
GFDL-ESM4,ssp370,2072,125.68096153
GFDL-ESM4,ssp370,2073,54.25631233
GFDL-ESM4,ssp370,2074,98.10123540
GFDL-ESM4,ssp370,2075,120.28831056
GFDL-ESM4,ssp370,2076,161.62483587
GFDL-ESM4,ssp370,2077,75.18703657
GFDL-ESM4,ssp370,2078,96.05220504
GFDL-ESM4,ssp370,2079,142.37076055
GFDL-ESM4,ssp370,2080,58.86642306
GFDL-ESM4,ssp370,2081,125.12544479
GFDL-ESM4,ssp370,2082,176.00425937
GFDL-ESM4,ssp370,2083,139.32831468
GFDL-ESM4,ssp370,2084,136.03698645
GFDL-ESM4,ssp370,2085,154.09391368
GFDL-ESM4,ssp370,2086,96.83053997
GFDL-ESM4,ssp370,2087,141.88861898
GFDL-ESM4,ssp370,2088,132.34822018
GFDL-ESM4,ssp370,2089,137.47672394
GFDL-ESM4,ssp370,2090,166.24449720
GFDL-ESM4,ssp370,2091,104.45177333
GFDL-ESM4,ssp370,2092,99.45497220
GFDL-ESM4,ssp370,2093,197.40336820
GFDL-ESM4,ssp370,2094,127.32791619
GFDL-ESM4,ssp370,2095,78.40479856
GFDL-ESM4,ssp370,2096,144.96779356
GFDL-ESM4,ssp370,2097,95.38584121
GFDL-ESM4,ssp370,2098,81.48106689
GFDL-ESM4,ssp370,2099,161.54908263
GFDL-ESM4,ssp585,2015,144.15725697
GFDL-ESM4,ssp585,2016,79.07198624
GFDL-ESM4,ssp585,2017,128.95284764
GFDL-ESM4,ssp585,2018,64.71723608
